0.000111	0
0.014393	0
0.000019	0
0.000011	0
0.000274	0
0.000390	0
0.961116	0
0.219804	0
0.011401	0
0.001995	0
0.000774	0
0.000257	0
0.241703	0
0.002827	0
0.000015	0
0.458390	0
0.472646	0
0.000070	0
0.000508	0
0.001784	0
0.000030	0
0.000991	0
0.000088	0
0.000489	0
0.000017	0
0.000024	0
0.002033	0
0.000047	0
0.000420	0
0.416802	0
0.001092	0
0.000119	0
0.002038	0
0.000016	0
0.000408	0
0.000000	0
0.000018	0
0.000228	0
0.000002	0
0.000380	0
0.034368	0
0.983296	0
0.000001	0
0.000235	0
0.000560	0
0.000031	0
0.000008	0
0.000004	0
0.000184	0
0.000232	0
0.000033	0
0.000043	0
0.377279	0
0.000002	0
0.000843	0
0.297675	0
0.830236	0
0.000976	0
0.028657	0
0.991655	0
0.000031	0
0.135431	0
0.000329	0
0.220257	0
0.003788	0
0.985413	0
0.000064	0
0.000027	0
0.109523	0
0.000183	0
0.001983	0
0.000010	0
0.000009	0
0.000006	0
0.000001	0
0.000064	0
0.000052	0
0.000012	0
0.974573	0
0.008078	0
0.000114	0
0.000026	0
0.000027	0
0.000596	0
0.000045	0
0.000284	0
0.000037	0
0.000296	0
0.008317	0
0.003269	0
0.000001	0
0.000038	0
0.000389	0
0.000172	0
0.000079	0
0.000053	0
0.000018	0
0.970657	0
0.008717	0
0.832826	0
0.000212	0
0.000108	0
0.449772	0
0.946375	0
0.000008	0
0.000027	0
0.001164	0
0.000033	0
0.000004	0
0.000029	0
0.000001	0
0.000113	0
0.067523	0
0.000090	0
0.000016	0
0.001065	0
0.000162	0
0.010697	0
0.000083	0
0.000043	0
0.000093	0
0.007219	0
0.001666	0
0.084789	0
0.000003	0
0.000613	0
0.000314	0
0.000454	0
0.012696	0
0.000335	0
0.000423	0
0.000489	0
0.001503	0
0.000801	0
0.817174	0
0.000367	0
0.000228	0
0.000151	0
0.000393	0
0.301355	0
0.000007	0
0.000563	0
0.000073	0
0.000038	0
0.002481	0
0.000078	0
0.000196	0
0.000199	0
0.000108	0
0.000214	0
0.000129	0
0.000518	0
0.001165	0
0.002545	0
0.024547	0
0.000001	0
0.000278	0
0.000099	0
0.990011	0
0.000028	0
0.000176	0
0.000097	0
0.000031	0
0.000004	0
0.006576	0
0.001460	0
0.000087	0
0.995135	0
0.977617	0
0.000016	0
0.000007	0
0.000003	0
0.000024	0
0.944003	0
0.000133	0
0.278763	0
0.000002	0
0.034663	0
0.000199	0
0.847120	0
0.000127	0
0.629471	0
0.000021	0
0.000029	0
0.000019	0
0.000327	0
0.001467	0
0.000004	0
0.000435	0
0.002144	0
0.000539	0
0.169954	0
0.000251	0
0.000019	0
0.000909	0
0.925426	0
0.000022	0
0.884376	0
0.245023	0
0.000047	0
0.000162	0
0.000426	0
0.693614	0
0.000012	0
0.000112	0
0.000064	0
0.041130	0
0.000004	0
0.000036	0
0.917708	0
0.000001	0
0.000096	0
0.993432	0
0.989943	0
0.002546	0
0.000000	0
0.001436	0
0.000369	0
0.000001	0
0.088514	0
0.009840	0
0.000620	0
0.000048	0
0.000117	0
0.000012	0
0.008253	0
0.000022	0
0.001809	0
0.000144	0
0.000588	0
0.995629	0
0.028117	0
0.000702	0
0.000884	0
0.000060	0
0.209707	0
0.959545	0
0.003297	0
0.001288	0
0.000022	0
0.003909	0
0.000043	0
0.000334	0
0.000080	0
0.000096	0
0.010658	0
0.001500	0
0.021543	0
0.030419	0
0.000238	0
0.000007	0
0.002220	0
0.000096	0
0.000184	0
0.000316	0
0.818562	0
0.492221	0
0.000156	0
0.066448	0
0.000746	0
0.000116	0
0.000002	0
0.495057	0
0.000018	0
0.033162	0
0.000247	0
0.977601	0
0.000241	0
0.000017	0
0.000116	0
0.004702	0
0.002583	0
0.000358	0
0.000098	0
0.000033	0
0.000251	0
0.000047	0
0.000014	0
0.000656	0
0.000023	0
0.000117	0
0.014606	0
0.000051	0
0.003803	0
0.000070	0
0.000391	0
0.942571	0
0.000538	0
0.006281	0
0.000018	0
0.070964	0
0.193659	0
0.000000	0
0.000444	0
0.000612	0
0.233510	0
0.000001	0
0.005853	0
0.000008	0
0.000223	0
0.000043	0
0.000104	0
0.001634	0
0.002132	0
0.000584	0
0.764676	0
0.005131	0
0.002854	0
0.015167	0
0.000002	0
0.000892	0
0.965776	0
0.000023	0
0.000015	0
0.000104	0
0.003311	0
0.000094	0
0.008557	0
0.715288	0
0.000195	0
0.289304	0
0.000049	0
0.000004	0
0.000035	0
0.000003	0
0.000079	0
0.000223	0
0.000503	0
0.019339	0
0.000003	0
0.000005	0
0.000145	0
0.003054	0
0.000175	0
0.000001	0
0.000006	0
0.000252	0
0.000640	0
0.000429	0
0.000171	0
0.000012	0
0.005376	0
0.000038	0
0.000203	0
0.993953	0
0.116055	0
0.000016	0
0.000319	0
0.001403	0
0.072823	0
0.000238	0
0.000006	0
0.001172	0
0.000007	0
0.964573	0
0.000101	0
0.000001	0
0.000003	0
0.000013	0
0.000042	0
0.000235	0
0.000057	0
0.000924	0
0.000021	0
0.000271	0
0.000007	0
0.000056	0
0.426845	0
0.000004	0
0.000210	0
0.000037	0
0.000008	0
0.984033	0
0.000168	0
0.000056	0
0.000529	0
0.000257	0
0.000001	0
0.000341	0
0.000103	0
0.000591	0
0.000125	0
0.002552	0
0.000009	0
0.279017	0
0.000344	0
0.000002	0
0.000121	0
0.000001	0
0.000141	0
0.000460	0
0.000006	0
0.000476	0
0.000572	0
0.000000	0
0.039927	0
0.001022	0
0.000235	0
0.000027	0
0.000002	0
0.000035	0
0.000123	0
0.868849	0
0.000035	0
0.000007	0
0.008433	0
0.000404	0
0.055812	0
0.000001	0
0.011931	0
0.000160	0
0.796273	0
0.000051	0
0.521634	0
0.000179	0
0.000006	0
0.000051	0
0.000004	0
0.000018	0
0.376226	0
0.036112	0
0.000030	0
0.000226	0
0.000039	0
0.000096	0
0.000004	0
0.000239	0
0.000000	0
0.000191	0
0.000007	0
0.342115	0
0.486411	0
0.017153	0
0.013678	0
0.000269	0
0.000125	0
0.000247	0
0.000026	0
0.421637	0
0.000051	0
0.000008	0
0.920889	0
0.000064	0
0.000017	0
0.001412	0
0.000028	0
0.000037	0
0.971758	0
0.547451	0
0.001652	0
0.000003	0
0.002379	0
0.000077	0
0.648694	0
0.000079	0
0.000035	0
0.000000	0
0.000133	0
0.000637	0
0.834932	0
0.000011	0
0.000095	0
0.000037	0
0.000005	0
0.976653	0
0.246201	0
0.000120	0
0.000097	0
0.008436	0
0.000087	0
0.000338	0
0.001396	0
0.000036	0
0.984199	0
0.000292	0
0.050641	0
0.000020	0
0.000922	0
0.022459	0
0.000556	0
0.000065	0
0.003710	0
0.000000	0
0.000017	0
0.000002	0
0.108010	0
0.000006	0
0.000023	0
0.002345	0
0.148118	0
0.000006	0
0.000289	0
0.000536	0
0.991290	0
0.000047	0
0.000199	0
0.000006	0
0.000001	0
0.000320	0
0.005884	0
0.000035	0
0.004463	0
0.964750	0
0.000099	0
0.000358	0
0.005894	0
0.000016	0
0.000167	0
0.000549	0
0.236817	0
0.000038	0
0.000146	0
0.000012	0
0.011575	0
0.000428	0
0.000700	0
0.000014	0
0.002290	0
0.005452	0
0.032001	0
0.000007	0
0.000162	0
0.000024	0
0.000020	0
0.000005	0
0.017892	0
0.013710	0
0.018483	0
0.001769	0
0.000073	0
0.000217	0
0.000010	0
0.000035	0
0.001895	0
0.002320	0
0.006361	0
0.582305	0
0.000150	0
0.000688	0
0.000316	0
0.840879	0
0.004077	0
0.000055	0
0.000180	0
0.000043	0
0.982970	0
0.984030	0
0.073985	0
0.000174	0
0.000049	0
0.000796	0
0.001611	0
0.000326	0
0.000013	0
0.000004	0
0.005773	0
0.000008	0
0.000069	0
0.000041	0
0.002155	0
0.063118	0
0.000001	0
0.000661	0
0.000504	0
0.000122	0
0.000193	0
0.000023	0
0.029600	0
0.000562	0
0.000115	0
0.000240	0
0.000022	0
0.460124	0
0.000002	0
0.000078	0
0.000429	0
0.000318	0
0.000471	0
0.000000	0
0.000841	0
0.548697	0
0.001588	0
0.001833	0
0.000260	0
0.967571	0
0.000972	0
0.000009	0
0.000006	0
0.000086	0
0.000057	0
0.000552	0
0.988318	0
0.000006	0
0.000033	0
0.000150	0
0.002390	0
0.001030	0
0.000002	0
0.000015	0
0.009351	0
0.943246	0
0.000000	0
0.001276	0
0.000543	0
0.000001	0
0.003551	0
0.084443	0
0.000213	0
0.000009	0
0.000767	0
0.327382	0
0.000011	0
0.000736	0
0.000007	0
0.002759	0
0.000030	0
0.000209	0
0.002569	0
0.000002	0
0.000020	0
0.000197	0
0.000522	0
0.980276	0
0.000002	0
0.000000	0
0.000044	0
0.000085	0
0.019910	0
0.000079	0
0.726335	0
0.000788	0
0.000159	0
0.002841	0
0.011864	0
0.000090	0
0.000254	0
0.000047	0
0.919107	0
0.000046	0
0.000009	0
0.000018	0
0.000027	0
0.000049	0
0.000143	0
0.638590	0
0.000073	0
0.000087	0
0.000222	0
0.000318	0
0.000686	0
0.515331	0
0.000490	0
0.000002	0
0.000856	0
0.000025	0
0.001089	0
0.000032	0
0.016505	0
0.000624	0
0.000043	0
0.012494	0
0.000018	0
0.000217	0
0.000107	0
0.000506	0
0.000021	0
0.000991	0
0.525387	0
0.000791	0
0.000190	0
0.002629	0
0.000871	0
0.040928	0
0.000234	0
0.000016	0
0.019268	0
0.000171	0
0.000029	0
0.000453	0
0.000009	0
0.006358	0
0.000002	0
0.020794	0
0.000040	0
0.000055	0
0.000050	0
0.000102	0
0.000109	0
0.000160	0
0.007380	0
0.000022	0
0.000005	0
0.000015	0
0.000292	0
0.096878	0
0.000798	0
0.228255	0
0.000013	0
0.003896	0
0.000321	0
0.000182	0
0.000034	0
0.001443	0
0.000423	0
0.247465	0
0.000065	0
0.000165	0
0.014062	0
0.000037	0
0.001135	0
0.000023	0
0.006429	0
0.000002	0
0.000481	0
0.000243	0
0.001008	0
0.000669	0
0.000029	0
0.000019	0
0.459157	0
0.416903	0
0.000963	0
0.000043	0
0.295517	0
0.877185	0
0.000002	0
0.000079	0
0.000000	0
0.004774	0
0.000664	0
0.000060	0
0.000000	0
0.019062	0
0.000000	0
0.000723	0
0.000041	0
0.000085	0
0.000292	0
0.000463	0
0.007127	0
0.004622	0
0.000021	0
0.006658	0
0.000078	0
0.000005	0
0.000006	0
0.018040	0
0.067102	0
0.000001	0
0.000173	0
0.877090	0
0.180304	0
0.007821	0
0.000001	0
0.014321	0
0.000034	0
0.000156	0
0.001429	0
0.967887	0
0.000008	0
0.000147	0
0.000001	0
0.000186	0
0.041872	0
0.000036	0
0.000010	0
0.000141	0
0.000136	0
0.006112	0
0.000006	0
0.000043	0
0.982636	0
0.000915	0
0.000022	0
0.001257	0
0.951041	0
0.002475	0
0.000103	0
0.000171	0
0.017881	0
0.000038	0
0.000093	0
0.000287	0
0.000609	0
0.018102	0
0.000027	0
0.312295	0
0.984535	0
0.000120	0
0.000002	0
0.000646	0
0.199241	0
0.000038	0
0.000895	0
0.000614	0
0.206543	0
0.000147	0
0.000144	0
0.000468	0
0.000169	0
0.004302	0
0.000033	0
0.000760	0
0.059553	0
0.000011	0
0.004659	0
0.000006	0
0.871774	0
0.000008	0
0.101074	0
0.002636	0
0.000042	0
0.002515	0
0.000018	0
0.000014	0
0.001621	0
0.000009	0
0.000786	0
0.000043	0
0.000007	0
0.000217	0
0.001453	0
0.000245	0
0.000345	0
0.013640	0
0.000293	0
0.000607	0
0.514080	0
0.000426	0
0.000956	0
0.004992	0
0.000092	0
0.244623	0
0.000059	0
0.005697	0
0.000015	0
0.997032	0
0.000002	0
0.000484	0
0.000082	0
0.000058	0
0.488936	0
0.001533	0
0.983128	0
0.000099	0
0.000485	0
0.000004	0
0.000267	0
0.685005	0
0.000047	0
0.004015	0
0.625881	0
0.050648	0
0.000188	0
0.000001	0
0.004070	0
0.000048	0
0.000717	0
0.007958	0
0.379878	0
0.000044	0
0.000006	0
0.000042	0
0.010295	0
0.000188	0
0.012792	0
0.001051	0
0.000561	0
0.000105	0
0.000106	0
0.011444	0
0.000118	0
0.000014	0
0.000233	0
0.000602	0
0.000250	0
0.912588	0
0.000772	0
0.000052	0
0.000002	0
0.000089	0
0.000163	0
0.000003	0
0.001065	0
0.043641	0
0.027602	0
0.096253	0
0.999623	0
0.000034	0
0.000097	0
0.004146	0
0.000090	0
0.000223	0
0.004076	0
0.956998	0
0.008984	0
0.005226	0
0.000010	0
0.000031	0
0.000082	0
0.000217	0
0.011067	0
0.000309	0
0.000032	0
0.000088	0
0.000053	0
0.000104	0
0.414321	0
0.000100	0
0.000108	0
0.000282	0
0.000070	0
0.000159	0
0.000395	0
0.000202	0
0.000013	0
0.002402	0
0.975704	0
0.000908	0
0.000093	0
0.000121	0
0.000024	0
0.725207	0
0.000022	0
0.000049	0
0.179307	0
0.002017	0
0.000163	0
0.355263	0
0.000032	0
0.000082	0
0.010302	0
0.850812	0
0.000011	0
0.738968	0
0.001532	0
0.013292	0
0.993608	0
0.000292	0
0.000375	0
0.000047	0
0.026956	0
0.001033	0
0.000010	0
0.000010	0
0.000004	0
0.000013	0
0.000088	0
0.884922	0
0.000095	0
0.000115	0
0.004280	0
0.000851	0
0.001221	0
0.001210	0
0.965404	0
0.000250	0
0.985099	0
0.002233	0
0.982302	0
0.000006	0
0.000041	0
0.001212	0
0.000034	0
0.000006	0
0.000296	0
0.001535	0
0.000098	0
0.000714	0
0.000478	0
0.000007	0
0.001448	0
0.011417	0
0.000076	0
0.132341	0
0.000033	0
0.000002	0
0.000163	0
0.000009	0
0.000014	0
0.995660	0
0.000402	0
0.987567	0
0.000143	0
0.998516	0
0.270309	0
0.000037	0
0.060577	0
0.000806	0
0.000001	0
0.848465	0
0.001036	0
0.000268	0
0.000003	0
0.000035	0
0.000127	0
0.000723	0
0.000069	0
0.320225	0
0.001129	0
0.001011	0
0.002361	0
0.658175	0
0.000054	0
0.002182	0
0.000017	0
0.001350	0
0.000181	0
0.000020	0
0.000121	0
0.004807	0
0.000017	0
0.004613	0
0.000771	0
0.000184	0
0.000001	0
0.000013	0
0.000014	0
0.000002	0
0.028473	0
0.000096	0
0.000780	0
0.000314	0
0.000051	0
0.573003	0
0.000026	0
0.000090	0
0.001807	0
0.001370	0
0.000325	0
0.000077	0
0.000328	0
0.000029	0
0.013867	0
0.000824	0
0.000055	0
0.000332	0
0.000002	0
0.978581	0
0.000103	0
0.000009	0
0.000092	0
0.001031	0
0.000033	0
0.044410	0
0.002349	0
0.000000	0
0.000103	0
0.778447	0
0.000002	0
0.000029	0
0.011737	0
0.000517	0
0.818189	0
0.000723	0
0.000011	0
0.000025	0
0.424563	0
0.000000	0
0.000091	0
0.000000	0
0.000108	0
0.000456	0
0.000095	0
0.051285	0
0.001794	0
0.001148	0
0.941826	0
0.000021	0
0.000002	0
0.022335	0
0.201198	0
0.000699	0
0.000097	0
0.001439	0
0.000015	0
0.000003	0
0.000023	0
0.000002	0
0.001612	0
0.325838	0
0.000028	0
0.002939	0
0.000012	0
0.000080	0
0.000039	0
0.014628	0
0.000165	0
0.000008	0
0.000201	0
0.000226	0
0.000290	0
0.002908	0
0.000027	0
0.000008	0
0.000572	0
0.000027	0
0.965678	0
0.000004	0
0.000391	0
0.000015	0
0.000252	0
0.000005	0
0.001235	0
0.984721	0
0.000002	0
0.000073	0
0.124988	0
0.000019	0
0.002081	0
0.994283	0
0.000374	0
0.000242	0
0.000010	0
0.994870	0
0.000005	0
0.000037	0
0.001572	0
0.001557	0
0.000524	0
0.000045	0
0.000166	0
0.000099	0
0.091907	0
0.000408	0
0.000323	0
0.000342	0
0.970631	0
0.001572	0
0.000033	0
0.116952	0
0.000018	0
0.001261	0
0.000036	0
0.979867	0
0.000285	0
0.000680	0
0.003213	0
0.722865	0
0.000489	0
0.000094	0
0.006506	0
0.000070	0
0.001151	0
0.062304	0
0.000027	0
0.001887	0
0.000024	0
0.000184	0
0.078485	0
0.844151	0
0.000283	0
0.000072	0
0.525949	0
0.000101	0
0.001393	0
0.000014	0
0.181290	0
0.000773	0
0.023766	0
0.000098	0
0.000015	0
0.003115	0
0.000006	0
0.000210	0
0.000229	0
0.000158	0
0.000035	0
0.870553	0
0.000108	0
0.802514	0
0.990481	0
0.000001	0
0.873668	0
0.000003	0
0.016413	0
0.000280	0
0.000065	0
0.000049	0
0.001112	0
0.000047	0
0.000131	0
0.002084	0
0.000139	0
0.000026	0
0.992300	0
0.021156	0
0.000196	0
0.000179	0
0.000084	0
0.004721	0
0.000038	0
0.000154	0
0.000176	0
0.000053	0
0.000005	0
0.000400	0
0.003148	0
0.000013	0
0.000134	0
0.000021	0
0.000253	0
0.003859	0
0.005011	0
0.119142	0
0.000028	0
0.000094	0
0.111584	0
0.011253	0
0.009234	0
0.002474	0
0.000013	0
0.580758	0
0.000260	0
0.001543	0
0.000050	0
0.000014	0
0.000406	0
0.000001	0
0.001645	0
0.005750	0
0.000031	0
0.942086	0
0.985394	0
0.000605	0
0.000087	0
0.003877	0
0.008053	0
0.897859	0
0.001214	0
0.000091	0
0.287747	0
0.000003	0
0.000033	0
0.000296	0
0.947294	0
0.006869	0
0.000026	0
0.026795	0
0.000085	0
0.897006	0
0.000207	0
0.000048	0
0.000031	0
0.000178	0
0.000127	0
0.000051	0
0.000025	0
0.072685	0
0.000002	0
0.000029	0
0.000016	0
0.006588	0
0.000001	0
0.000013	0
0.000000	0
0.001278	0
0.000047	0
0.000009	0
0.000148	0
0.000002	0
0.000012	0
0.269786	0
0.000007	0
0.000275	0
0.000050	0
0.000061	0
0.000090	0
0.000128	0
0.935706	0
0.000021	0
0.040571	0
0.000340	0
0.960976	0
0.000375	0
0.000015	0
0.000013	0
0.000029	0
0.000156	0
0.000599	0
0.000015	0
0.000145	0
0.000241	0
0.000102	0
0.001144	0
0.000096	0
0.000136	0
0.990573	0
0.944267	0
0.005280	0
0.000471	0
0.009029	0
0.003700	0
0.000070	0
0.000020	0
0.000053	0
0.000059	0
0.000176	0
0.569350	0
0.002361	0
0.000355	0
0.003351	0
0.700896	0
0.000009	0
0.055483	0
0.000013	0
0.000019	0
0.000161	0
0.000007	0
0.000931	0
0.000193	0
0.021089	0
0.989293	0
0.000000	0
0.000001	0
0.000095	0
0.003429	0
0.000124	0
0.000002	0
0.000013	0
0.000003	0
0.000006	0
0.000005	0
0.000047	0
0.001795	0
0.000005	0
0.000057	0
0.000033	0
0.000080	0
0.000608	0
0.929965	0
0.001278	0
0.000508	0
0.001286	0
0.004247	0
0.000028	0
0.000063	0
0.115552	0
0.988909	0
0.001136	0
0.000049	0
0.000011	0
0.000308	0
0.000466	0
0.020998	0
0.000116	0
0.000421	0
0.000026	0
0.000009	0
0.840248	0
0.005569	0
0.000016	0
0.000139	0
0.000023	0
0.000288	0
0.000242	0
0.000005	0
0.000074	0
0.003777	0
0.000004	0
0.027721	0
0.001403	0
0.726424	0
0.000292	0
0.000394	0
0.014563	0
0.000002	0
0.000038	0
0.009612	0
0.000162	0
0.000006	0
0.000215	0
0.990669	0
0.000037	0
0.000013	0
0.000067	0
0.000109	0
0.000700	0
0.000232	0
0.000844	0
0.000060	0
0.000173	0
0.000395	0
0.015972	0
0.000004	0
0.967033	0
0.000015	0
0.000088	0
0.002414	0
0.000051	0
0.001862	0
0.000006	0
0.000016	0
0.984639	0
0.000076	0
0.163146	0
0.000350	0
0.000144	0
0.000082	0
0.018043	0
0.000745	0
0.015440	0
0.000116	0
0.989690	0
0.000353	0
0.163656	0
0.001132	0
0.000001	0
0.000945	0
0.000001	0
0.000576	0
0.000033	0
0.634197	0
0.000111	0
0.000006	0
0.984850	0
0.042134	0
0.121142	0
0.000851	0
0.000003	0
0.001329	0
0.004924	0
0.000000	0
0.000062	0
0.999533	0
0.000065	0
0.947372	0
0.000022	0
0.001037	0
0.006493	0
0.000025	0
0.000368	0
0.000141	0
0.228274	0
0.000000	0
0.000085	0
0.000031	0
0.860794	0
0.000041	0
0.006227	0
0.001744	0
0.000003	0
0.000073	0
0.000003	0
0.001429	0
0.000722	0
0.000041	0
0.000191	0
0.000124	0
0.000007	0
0.637177	0
0.051661	0
0.000091	0
0.000570	0
0.000007	0
0.000233	0
0.174482	0
0.002693	0
0.000551	0
0.154357	0
0.065389	0
0.000055	0
0.000073	0
0.000139	0
0.012786	0
0.002372	0
0.000028	0
0.000180	0
0.001578	0
0.000000	0
0.000997	0
0.000011	0
0.035143	0
0.000003	0
0.000034	0
0.000001	0
0.000000	0
0.000010	0
0.000001	0
0.318444	0
0.000002	0
0.000003	0
0.000002	0
0.263351	0
0.000045	0
0.482258	0
0.000007	0
0.000354	0
0.882257	0
0.000001	0
0.000021	0
0.019842	0
0.000003	0
0.000001	0
0.905941	0
0.002228	0
0.000169	0
0.000011	0
0.001979	0
0.000287	0
0.000307	0
0.000017	0
0.000120	0
0.000187	0
0.805671	0
0.000010	0
0.000047	0
0.000216	0
0.023759	0
0.000303	0
0.616059	0
0.000616	0
0.000396	0
0.000068	0
0.000139	0
0.000113	0
0.000045	0
0.000003	0
0.000000	0
0.000504	0
0.000031	0
0.000725	0
0.000300	0
0.000045	0
0.000426	0
0.000007	0
0.000015	0
0.000356	0
0.965219	0
0.697044	0
0.920941	0
0.000083	0
0.010074	0
0.143561	0
0.000011	0
0.000056	0
0.000270	0
0.000003	0
0.949858	0
0.000001	0
0.000135	0
0.000097	0
0.000006	0
0.000057	0
0.000009	0
0.970308	0
0.000378	0
0.000005	0
0.022742	0
0.001548	0
0.160630	0
0.003814	0
0.000066	0
0.689282	0
0.000003	0
0.002274	0
0.074429	0
0.000040	0
0.000003	0
0.000005	0
0.000163	0
0.000064	0
0.000018	0
0.005811	0
0.000183	0
0.000181	0
0.002739	0
0.000035	0
0.000006	0
0.197998	0
0.390188	0
0.111474	0
0.415712	0
0.001100	0
0.000009	0
0.015188	0
0.000034	0
0.000290	0
0.000179	0
0.000658	0
0.000001	0
0.000007	0
0.000043	0
0.001091	0
0.000092	0
0.990766	0
0.000034	0
0.000079	0
0.000008	0
0.000028	0
0.000066	0
0.003156	0
0.000250	0
0.000049	0
0.000191	0
0.207537	0
0.986937	0
0.001140	0
0.001545	0
0.001805	0
0.000004	0
0.000005	0
0.000153	0
0.000034	0
0.000016	0
0.081390	0
0.000180	0
0.649536	0
0.000051	0
0.024652	0
0.005548	0
0.004163	0
0.000370	0
0.000006	0
0.923076	0
0.002560	0
0.000080	0
0.000046	0
0.000384	0
0.000130	0
0.882637	0
0.000007	0
0.990707	0
0.459214	0
0.000076	0
0.979288	0
0.000162	0
0.001126	0
0.002303	0
0.002955	0
0.000883	0
0.907767	0
0.000001	0
0.001396	0
0.000249	0
0.000270	0
0.833046	0
0.000078	0
0.318379	0
0.000019	0
0.000157	0
0.001253	0
0.000013	0
0.001219	0
0.000784	0
0.000066	0
0.001806	0
0.000038	0
0.000004	0
0.006058	0
0.000006	0
0.002854	0
0.000086	0
0.701609	0
0.000117	0
0.000258	0
0.000468	0
0.000007	0
0.000004	0
0.000032	0
0.000003	0
0.000695	0
0.001672	0
0.521167	0
0.000006	0
0.000057	0
0.000946	0
0.000003	0
0.000030	0
0.000001	0
0.000011	0
0.001418	0
0.000078	0
0.000010	0
0.000689	0
0.977637	0
0.000034	0
0.000064	0
0.000690	0
0.001437	0
0.000751	0
0.000205	0
0.992401	0
0.000065	0
0.000001	0
0.000848	0
0.020971	0
0.000502	0
0.983054	0
0.000012	0
0.000151	0
0.979696	0
0.378242	0
0.000083	0
0.000325	0
0.000145	0
0.000042	0
0.000010	0
0.000069	0
0.002575	0
0.010375	0
0.000016	0
0.000488	0
0.000823	0
0.000014	0
0.000666	0
0.000058	0
0.000036	0
0.721860	0
0.000258	0
0.000064	0
0.000006	0
0.051007	0
0.000015	0
0.000972	0
0.000055	0
0.000043	0
0.000142	0
0.000113	0
0.000083	0
0.000108	0
0.000036	0
0.838788	0
0.000062	0
0.002102	0
0.000132	0
0.007295	0
0.000002	0
0.000007	0
0.000240	0
0.229772	0
0.541296	0
0.000549	0
0.000023	0
0.329948	0
0.000097	0
0.000006	0
0.000768	0
0.001285	0
0.000025	0
0.691297	0
0.000008	0
0.000007	0
0.000320	0
0.000205	0
0.043015	0
0.000040	0
0.000011	0
0.346958	0
0.002270	0
0.000014	0
0.000090	0
0.002288	0
0.017295	0
0.000037	0
0.204597	0
0.000018	0
0.000035	0
0.000063	0
0.579523	0
0.000320	0
0.001863	0
0.000203	0
0.000033	0
0.988009	0
0.001861	0
0.000005	0
0.000025	0
0.000033	0
0.001228	0
0.000261	0
0.000002	0
0.001513	0
0.000138	0
0.000002	0
0.025358	0
0.000003	0
0.000729	0
0.000257	0
0.967498	0
0.000133	0
0.000026	0
0.000172	0
0.025738	0
0.000004	0
0.003787	0
0.000037	0
0.000458	0
0.000028	0
0.000053	0
0.000204	0
0.003753	0
0.958190	0
0.133322	0
0.000178	0
0.000330	0
0.025123	0
0.000114	0
0.000241	0
0.014214	0
0.000103	0
0.000164	0
0.043678	0
0.009336	0
0.000085	0
0.000149	0
0.001042	0
0.974487	0
0.992390	0
0.007288	0
0.000223	0
0.000719	0
0.000009	0
0.000048	0
0.000366	0
0.000007	0
0.024081	0
0.016878	0
0.000271	0
0.000369	0
0.000085	0
0.000299	0
0.002778	0
0.000017	0
0.000064	0
0.000649	0
0.001436	0
0.200557	0
0.000069	0
0.997159	0
0.000003	0
0.000044	0
0.764690	0
0.000002	0
0.000017	0
0.004406	0
0.004784	0
0.000001	0
0.000004	0
0.000015	0
0.001018	0
0.000019	0
0.000169	0
0.000138	0
0.000020	0
0.044444	0
0.000042	0
0.000089	0
0.000034	0
0.000011	0
0.000046	0
0.000371	0
0.000302	0
0.000035	0
0.000327	0
0.000178	0
0.000127	0
0.000430	0
0.000126	0
0.000001	0
0.000021	0
0.000107	0
0.000011	0
0.000041	0
0.000270	0
0.990244	0
0.000044	0
0.013224	0
0.001392	0
0.000239	0
0.000003	0
0.000584	0
0.000394	0
0.000040	0
0.000212	0
0.000101	0
0.151564	0
0.018020	0
0.161553	0
0.000025	0
0.984804	0
0.023054	0
0.730914	0
0.000015	0
0.000310	0
0.258503	0
0.000000	0
0.000185	0
0.000064	0
0.000001	0
0.116596	0
0.000003	0
0.000145	0
0.000032	0
0.126971	0
0.000001	0
0.000007	0
0.000031	0
0.000136	0
0.000085	0
0.000122	0
0.000770	0
0.000046	0
0.000854	0
0.000000	0
0.002370	0
0.001315	0
0.000008	0
0.000032	0
0.000008	0
0.135290	0
0.000004	0
0.000029	0
0.000377	0
0.000193	0
0.000034	0
0.000001	0
0.000355	0
0.000176	0
0.000012	0
0.000046	0
0.000014	0
0.000002	0
0.000072	0
0.000025	0
0.000248	0
0.000004	0
0.965999	0
0.000035	0
0.000000	0
0.006946	0
0.006112	0
0.000032	0
0.000043	0
0.923277	0
0.000126	0
0.000128	0
0.000007	0
0.003325	0
0.000022	0
0.000181	0
0.000023	0
0.000047	0
0.000000	0
0.000092	0
0.000227	0
0.001823	0
0.000039	0
0.049803	0
0.000089	0
0.001640	0
0.914822	0
0.000001	0
0.003203	0
0.000512	0
0.000116	0
0.002597	0
0.076819	0
0.000010	0
0.296111	0
0.000088	0
0.000001	0
0.005417	0
0.000288	0
0.098912	0
0.362307	0
0.000229	0
0.674101	0
0.000022	0
0.748883	0
0.000017	0
0.007506	0
0.011625	0
0.000023	0
0.001430	0
0.155033	0
0.046937	0
0.048942	0
0.000029	0
0.007400	0
0.000008	0
0.000287	0
0.008532	0
0.000039	0
0.002930	0
0.007617	0
0.000328	0
0.000008	0
0.000000	0
0.000000	0
0.000149	0
0.000323	0
0.000023	0
0.008203	0
0.000568	0
0.000003	0
0.000009	0
0.000006	0
0.795735	0
0.000008	0
